2016.01.07,23:15,1.56397,1.56425,1.56386,1.56409,149
2016.01.07,23:20,1.56408,1.56414,1.56383,1.56411,85
2016.01.07,23:25,1.56406,1.56431,1.56406,1.56428,55
2016.01.07,23:30,1.56429,1.56473,1.56426,1.56465,178
2016.01.07,23:35,1.56463,1.56476,1.56439,1.56467,443
2016.01.07,23:40,1.56467,1.56491,1.56461,1.56478,215
2016.01.07,23:45,1.56477,1.56529,1.56463,1.56505,411
2016.01.07,23:50,1.56505,1.56528,1.56491,1.56527,190
2016.01.07,23:55,1.56528,1.56586,1.56525,1.56580,205
2016.01.08,00:00,1.56585,1.56632,1.56527,1.56591,404
2016.01.08,00:05,1.56592,1.56592,1.56517,1.56528,397
2016.01.08,00:10,1.56525,1.56559,1.56499,1.56546,313
2016.01.08,00:15,1.56546,1.56548,1.56448,1.56475,303
2016.01.08,00:20,1.56472,1.56472,1.56398,1.56417,278
2016.01.08,00:25,1.56421,1.56433,1.56336,1.56380,298
2016.01.08,00:30,1.56403,1.56411,1.56272,1.56298,431
2016.01.08,00:35,1.56296,1.56330,1.56279,1.56315,303
2016.01.08,00:40,1.56326,1.56383,1.56325,1.56376,217
2016.01.08,00:45,1.56378,1.56415,1.56357,1.56400,359
2016.01.08,00:50,1.56399,1.56452,1.56389,1.56411,447
2016.01.08,00:55,1.56410,1.56508,1.56410,1.56488,536
2016.01.08,01:00,1.56489,1.56537,1.56456,1.56475,420
2016.01.08,01:05,1.56475,1.56539,1.56426,1.56501,504
2016.01.08,01:10,1.56499,1.56520,1.56364,1.56393,772
2016.01.08,01:15,1.56394,1.56614,1.55628,1.55785,1413
2016.01.08,01:20,1.55786,1.55848,1.55517,1.55622,1245
2016.01.08,01:25,1.55619,1.55679,1.55386,1.55415,1006
2016.01.08,01:30,1.55411,1.55629,1.55210,1.55592,1293
2016.01.08,01:35,1.55604,1.55748,1.55541,1.55621,975
2016.01.08,01:40,1.55626,1.55926,1.55602,1.55889,988
2016.01.08,01:45,1.55890,1.56119,1.55859,1.55977,1112
2016.01.08,01:50,1.55975,1.56014,1.55846,1.55948,1026
2016.01.08,01:55,1.55951,1.55971,1.55686,1.55726,837
2016.01.08,02:00,1.55726,1.55795,1.55695,1.55729,713
2016.01.08,02:05,1.55731,1.55812,1.55717,1.55733,545
2016.01.08,02:10,1.55731,1.55838,1.55725,1.55789,519
2016.01.08,02:15,1.55791,1.55863,1.55775,1.55806,417
2016.01.08,02:20,1.55805,1.55806,1.55709,1.55728,543
2016.01.08,02:25,1.55729,1.55783,1.55697,1.55697,570
2016.01.08,02:30,1.55698,1.55894,1.55698,1.55877,539
2016.01.08,02:35,1.55876,1.55921,1.55834,1.55893,459
2016.01.08,02:40,1.55884,1.55943,1.55872,1.55914,283
2016.01.08,02:45,1.55915,1.55936,1.55881,1.55917,240
2016.01.08,02:50,1.55916,1.56008,1.55903,1.55965,321
2016.01.08,02:55,1.55967,1.56023,1.55942,1.56008,217
2016.01.08,03:00,1.56009,1.56035,1.55946,1.55959,184
2016.01.08,03:05,1.55958,1.56009,1.55950,1.56004,252
2016.01.08,03:10,1.56004,1.56014,1.55973,1.55997,261
2016.01.08,03:15,1.55996,1.56057,1.55973,1.56032,409
2016.01.08,03:20,1.56033,1.56035,1.55954,1.55985,317
2016.01.08,03:25,1.55983,1.55997,1.55896,1.55918,421
2016.01.08,03:30,1.55919,1.55935,1.55895,1.55902,214
2016.01.08,03:35,1.55900,1.55952,1.55895,1.55950,187
2016.01.08,03:40,1.55947,1.56038,1.55942,1.56036,342
2016.01.08,03:45,1.56038,1.56047,1.56002,1.56008,372
2016.01.08,03:50,1.56003,1.56015,1.55956,1.56011,310
2016.01.08,03:55,1.56010,1.56099,1.56010,1.56072,451
2016.01.08,04:00,1.56071,1.56087,1.55926,1.55965,591
2016.01.08,04:05,1.55962,1.55965,1.55919,1.55923,313
2016.01.08,04:10,1.55926,1.55936,1.55884,1.55929,222
2016.01.08,04:15,1.55927,1.55995,1.55916,1.55951,247
2016.01.08,04:20,1.55951,1.55980,1.55949,1.55969,234
2016.01.08,04:25,1.55969,1.55970,1.55899,1.55909,293
2016.01.08,04:30,1.55909,1.55913,1.55810,1.55863,451
2016.01.08,04:35,1.55865,1.55894,1.55832,1.55890,344
2016.01.08,04:40,1.55891,1.55923,1.55882,1.55906,255
2016.01.08,04:45,1.55909,1.55913,1.55886,1.55908,174
2016.01.08,04:50,1.55908,1.55938,1.55908,1.55930,183
2016.01.08,04:55,1.55931,1.55939,1.55867,1.55872,260
2016.01.08,05:00,1.55871,1.55938,1.55858,1.55923,425
2016.01.08,05:05,1.55925,1.56001,1.55925,1.55992,228
2016.01.08,05:10,1.56001,1.56030,1.55947,1.55962,418
2016.01.08,05:15,1.55962,1.56023,1.55957,1.56006,402
2016.01.08,05:20,1.56007,1.56064,1.55983,1.56055,357
2016.01.08,05:25,1.56053,1.56108,1.56049,1.56071,426
2016.01.08,05:30,1.56069,1.56128,1.56003,1.56006,414
2016.01.08,05:35,1.56006,1.56039,1.56001,1.56024,250
2016.01.08,05:40,1.56028,1.56045,1.55986,1.55990,319
2016.01.08,05:45,1.55992,1.56029,1.55976,1.56028,221
2016.01.08,05:50,1.56026,1.56055,1.56010,1.56018,325
2016.01.08,05:55,1.56020,1.56026,1.55972,1.55996,371
2016.01.08,06:00,1.55995,1.56045,1.55963,1.56027,455
2016.01.08,06:05,1.56029,1.56040,1.55983,1.56005,276
2016.01.08,06:10,1.56004,1.56074,1.56004,1.56062,247
2016.01.08,06:15,1.56061,1.56090,1.56034,1.56066,276
2016.01.08,06:20,1.56071,1.56089,1.56022,1.56053,209
2016.01.08,06:25,1.56055,1.56079,1.56040,1.56043,174
2016.01.08,06:30,1.56041,1.56052,1.55920,1.55930,369
2016.01.08,06:35,1.55933,1.55948,1.55858,1.55879,475
2016.01.08,06:40,1.55877,1.55898,1.55656,1.55733,656
2016.01.08,06:45,1.55737,1.55828,1.55709,1.55749,529
2016.01.08,06:50,1.55749,1.55876,1.55749,1.55853,475
2016.01.08,06:55,1.55855,1.55906,1.55791,1.55805,305
2016.01.08,07:00,1.55861,1.55892,1.55720,1.55808,838
2016.01.08,07:05,1.55809,1.55839,1.55692,1.55757,949
2016.01.08,07:10,1.55756,1.55829,1.55755,1.55786,787
2016.01.08,07:15,1.55792,1.55804,1.55741,1.55761,418
2016.01.08,07:20,1.55758,1.55825,1.55724,1.55825,611
2016.01.08,07:25,1.55822,1.55830,1.55689,1.55731,630
2016.01.08,07:30,1.55730,1.55802,1.55728,1.55784,568
2016.01.08,07:35,1.55783,1.55835,1.55763,1.55775,549
2016.01.08,07:40,1.55777,1.55877,1.55745,1.55840,755
2016.01.08,07:45,1.55860,1.55961,1.55855,1.55958,678
2016.01.08,07:50,1.55957,1.56215,1.55942,1.56180,845
2016.01.08,07:55,1.56178,1.56291,1.56178,1.56259,909
2016.01.08,08:00,1.56255,1.56291,1.56090,1.56122,863
2016.01.08,08:05,1.56121,1.56449,1.56112,1.56434,1221
2016.01.08,08:10,1.56435,1.56439,1.56334,1.56334,793
2016.01.08,08:15,1.56330,1.56396,1.56187,1.56187,803
2016.01.08,08:20,1.56185,1.56224,1.56122,1.56163,713
2016.01.08,08:25,1.56162,1.56251,1.56151,1.56202,836
2016.01.08,08:30,1.56210,1.56216,1.56157,1.56192,557
2016.01.08,08:35,1.56191,1.56319,1.56191,1.56254,669
2016.01.08,08:40,1.56254,1.56318,1.56101,1.56118,806
2016.01.08,08:45,1.56116,1.56202,1.56098,1.56149,690
2016.01.08,08:50,1.56147,1.56189,1.56105,1.56144,695
2016.01.08,08:55,1.56143,1.56227,1.56142,1.56227,516
2016.01.08,09:00,1.56227,1.56240,1.56177,1.56201,554
2016.01.08,09:05,1.56201,1.56313,1.56201,1.56260,657
2016.01.08,09:10,1.56259,1.56314,1.56187,1.56314,564
2016.01.08,09:15,1.56312,1.56354,1.56296,1.56309,538
2016.01.08,09:20,1.56312,1.56390,1.56289,1.56312,481
2016.01.08,09:25,1.56311,1.56371,1.56295,1.56297,437
2016.01.08,09:30,1.56306,1.56322,1.56219,1.56220,502
2016.01.08,09:35,1.56219,1.56259,1.56154,1.56250,544
2016.01.08,09:40,1.56250,1.56326,1.56233,1.56276,620
2016.01.08,09:45,1.56278,1.56307,1.56253,1.56305,491
2016.01.08,09:50,1.56308,1.56318,1.56234,1.56304,484
2016.01.08,09:55,1.56298,1.56300,1.56252,1.56278,474
2016.01.08,10:00,1.56275,1.56290,1.56170,1.56170,505
2016.01.08,10:05,1.56172,1.56229,1.56132,1.56181,542
2016.01.08,10:10,1.56182,1.56182,1.56108,1.56108,524
2016.01.08,10:15,1.56108,1.56133,1.56049,1.56074,633
2016.01.08,10:20,1.56073,1.56194,1.56050,1.56137,674
2016.01.08,10:25,1.56137,1.56221,1.56114,1.56142,530
2016.01.08,10:30,1.56144,1.56216,1.56139,1.56195,405
2016.01.08,10:35,1.56197,1.56205,1.56142,1.56169,508
2016.01.08,10:40,1.56173,1.56198,1.56133,1.56143,434
2016.01.08,10:45,1.56141,1.56145,1.56073,1.56127,428
2016.01.08,10:50,1.56128,1.56264,1.56127,1.56206,689
2016.01.08,10:55,1.56205,1.56209,1.56107,1.56162,534
2016.01.08,11:00,1.56158,1.56222,1.56133,1.56194,537
2016.01.08,11:05,1.56192,1.56198,1.56077,1.56096,659
2016.01.08,11:10,1.56095,1.56126,1.56025,1.56109,591
2016.01.08,11:15,1.56111,1.56233,1.56107,1.56199,603
2016.01.08,11:20,1.56200,1.56298,1.56200,1.56262,690
2016.01.08,11:25,1.56263,1.56317,1.56226,1.56297,578
2016.01.08,11:30,1.56299,1.56319,1.56249,1.56263,457
2016.01.08,11:35,1.56256,1.56298,1.56255,1.56283,441
2016.01.08,11:40,1.56283,1.56297,1.56206,1.56231,429
2016.01.08,11:45,1.56230,1.56291,1.56206,1.56273,557
2016.01.08,11:50,1.56277,1.56293,1.56229,1.56264,650
2016.01.08,11:55,1.56266,1.56282,1.56235,1.56275,505
2016.01.08,12:00,1.56273,1.56350,1.56183,1.56199,561
2016.01.08,12:05,1.56198,1.56224,1.56162,1.56177,480
