2016.01.08,06:45,1.52894,1.52914,1.52801,1.52805,622
2016.01.08,06:50,1.52805,1.52924,1.52805,1.52924,574
2016.01.08,06:55,1.52924,1.52966,1.52865,1.52880,351
2016.01.08,07:00,1.52882,1.52954,1.52788,1.52874,730
2016.01.08,07:05,1.52875,1.52906,1.52802,1.52881,963
2016.01.08,07:10,1.52881,1.52963,1.52881,1.52916,1012
2016.01.08,07:15,1.52920,1.52951,1.52882,1.52913,615
2016.01.08,07:20,1.52913,1.53001,1.52851,1.52999,878
2016.01.08,07:25,1.52996,1.53020,1.52928,1.52988,730
2016.01.08,07:30,1.52990,1.53044,1.52952,1.53018,654
2016.01.08,07:35,1.53017,1.53067,1.52991,1.53058,703
2016.01.08,07:40,1.53060,1.53134,1.53025,1.53066,867
2016.01.08,07:45,1.53067,1.53200,1.53067,1.53197,675
2016.01.08,07:50,1.53196,1.53472,1.53191,1.53457,1066
2016.01.08,07:55,1.53456,1.53612,1.53456,1.53574,989
2016.01.08,08:00,1.53565,1.53633,1.53344,1.53395,1059
2016.01.08,08:05,1.53394,1.53760,1.53388,1.53716,1287
2016.01.08,08:10,1.53717,1.53800,1.53653,1.53686,936
2016.01.08,08:15,1.53686,1.53736,1.53511,1.53511,930
2016.01.08,08:20,1.53509,1.53552,1.53428,1.53450,997
2016.01.08,08:25,1.53451,1.53606,1.53443,1.53522,1090
2016.01.08,08:30,1.53522,1.53522,1.53439,1.53458,708
2016.01.08,08:35,1.53457,1.53560,1.53448,1.53505,817
2016.01.08,08:40,1.53506,1.53600,1.53414,1.53448,971
2016.01.08,08:45,1.53447,1.53526,1.53390,1.53439,942
2016.01.08,08:50,1.53437,1.53480,1.53374,1.53426,973
2016.01.08,08:55,1.53425,1.53453,1.53387,1.53417,567
2016.01.08,09:00,1.53417,1.53444,1.53346,1.53347,705
2016.01.08,09:05,1.53349,1.53505,1.53349,1.53472,814
2016.01.08,09:10,1.53475,1.53511,1.53429,1.53501,803
2016.01.08,09:15,1.53501,1.53549,1.53439,1.53448,606
2016.01.08,09:20,1.53448,1.53508,1.53431,1.53475,697
2016.01.08,09:25,1.53476,1.53516,1.53452,1.53457,533
2016.01.08,09:30,1.53457,1.53483,1.53332,1.53334,605
2016.01.08,09:35,1.53333,1.53409,1.53271,1.53408,705
2016.01.08,09:40,1.53407,1.53486,1.53370,1.53419,687
2016.01.08,09:45,1.53421,1.53476,1.53404,1.53457,649
2016.01.08,09:50,1.53457,1.53463,1.53356,1.53392,629
2016.01.08,09:55,1.53391,1.53416,1.53332,1.53373,691
2016.01.08,10:00,1.53374,1.53395,1.53332,1.53332,681
2016.01.08,10:05,1.53332,1.53425,1.53332,1.53398,541
2016.01.08,10:10,1.53398,1.53424,1.53317,1.53317,608
2016.01.08,10:15,1.53317,1.53347,1.53261,1.53261,631
2016.01.08,10:20,1.53261,1.53373,1.53234,1.53319,793
2016.01.08,10:25,1.53318,1.53455,1.53307,1.53377,684
2016.01.08,10:30,1.53377,1.53428,1.53359,1.53402,496
2016.01.08,10:35,1.53403,1.53422,1.53326,1.53381,635
2016.01.08,10:40,1.53383,1.53441,1.53370,1.53398,669
2016.01.08,10:45,1.53396,1.53421,1.53356,1.53420,563
2016.01.08,10:50,1.53421,1.53561,1.53421,1.53539,851
2016.01.08,10:55,1.53540,1.53568,1.53438,1.53495,761
2016.01.08,11:00,1.53496,1.53539,1.53428,1.53517,709
2016.01.08,11:05,1.53518,1.53530,1.53411,1.53433,802
2016.01.08,11:10,1.53433,1.53451,1.53348,1.53413,747
2016.01.08,11:15,1.53415,1.53563,1.53411,1.53454,824
2016.01.08,11:20,1.53454,1.53563,1.53422,1.53512,879
2016.01.08,11:25,1.53512,1.53540,1.53451,1.53522,730
2016.01.08,11:30,1.53524,1.53533,1.53451,1.53489,587
2016.01.08,11:35,1.53483,1.53535,1.53461,1.53491,569
2016.01.08,11:40,1.53491,1.53515,1.53419,1.53458,652
2016.01.08,11:45,1.53455,1.53546,1.53421,1.53513,760
2016.01.08,11:50,1.53519,1.53534,1.53451,1.53487,752
2016.01.08,11:55,1.53495,1.53532,1.53458,1.53469,655
2016.01.08,12:00,1.53467,1.53531,1.53290,1.53306,786
2016.01.08,12:05,1.53306,1.53368,1.53283,1.53302,715
2016.01.08,12:10,1.53300,1.53304,1.53179,1.53266,767
2016.01.08,12:15,1.53266,1.53294,1.53158,1.53228,718
2016.01.08,12:20,1.53229,1.53272,1.53123,1.53123,792
2016.01.08,12:25,1.53126,1.53168,1.53073,1.53163,711
2016.01.08,12:30,1.53162,1.53277,1.53139,1.53200,890
2016.01.08,12:35,1.53200,1.53205,1.53120,1.53205,801
2016.01.08,12:40,1.53207,1.53255,1.53132,1.53191,851
2016.01.08,12:45,1.53193,1.53269,1.53121,1.53188,662
2016.01.08,12:50,1.53187,1.53200,1.53061,1.53129,669
2016.01.08,12:55,1.53129,1.53233,1.53058,1.53203,588
2016.01.08,13:00,1.53203,1.53218,1.53091,1.53187,635
2016.01.08,13:05,1.53186,1.53259,1.53127,1.53169,805
2016.01.08,13:10,1.53166,1.53238,1.53144,1.53199,1013
2016.01.08,13:15,1.53206,1.53325,1.53188,1.53204,789
2016.01.08,13:20,1.53203,1.53213,1.53062,1.53132,1154
2016.01.08,13:25,1.53130,1.53179,1.52799,1.52857,1043
2016.01.08,13:30,1.52699,1.52699,1.52107,1.52433,1575
2016.01.08,13:35,1.52436,1.52611,1.52333,1.52463,1556
2016.01.08,13:40,1.52458,1.52543,1.52367,1.52512,1361
2016.01.08,13:45,1.52516,1.52669,1.52326,1.52667,1240
2016.01.08,13:50,1.52665,1.52852,1.52560,1.52811,1201
2016.01.08,13:55,1.52810,1.52998,1.52740,1.52740,1364
2016.01.08,14:00,1.52738,1.52853,1.52608,1.52852,1240
2016.01.08,14:05,1.52856,1.53357,1.52837,1.53145,1502
2016.01.08,14:10,1.53149,1.53267,1.53065,1.53241,1228
2016.01.08,14:15,1.53238,1.53467,1.53223,1.53423,1383
2016.01.08,14:20,1.53428,1.53490,1.53210,1.53249,1339
2016.01.08,14:25,1.53248,1.53371,1.53239,1.53289,1103
2016.01.08,14:30,1.53294,1.53463,1.53064,1.53156,1329
2016.01.08,14:35,1.53159,1.53390,1.53129,1.53296,1298
2016.01.08,14:40,1.53299,1.53540,1.53209,1.53532,1506
