2016.01.08,01:05,1.46153,1.46156,1.46122,1.46138,218
2016.01.08,01:10,1.46138,1.46187,1.46134,1.46145,424
2016.01.08,01:15,1.46147,1.46168,1.46084,1.46149,785
2016.01.08,01:20,1.46150,1.46150,1.46083,1.46091,744
2016.01.08,01:25,1.46092,1.46206,1.46081,1.46205,477
2016.01.08,01:30,1.46203,1.46386,1.46131,1.46327,522
2016.01.08,01:35,1.46324,1.46386,1.46256,1.46259,171
2016.01.08,01:40,1.46247,1.46297,1.46209,1.46281,150
2016.01.08,01:45,1.46287,1.46300,1.46229,1.46230,181
2016.01.08,01:50,1.46230,1.46267,1.46229,1.46242,97
2016.01.08,01:55,1.46247,1.46251,1.46221,1.46247,89
2016.01.08,02:00,1.46265,1.46284,1.46252,1.46258,101
2016.01.08,02:05,1.46258,1.46272,1.46252,1.46252,71
2016.01.08,02:10,1.46254,1.46257,1.46194,1.46218,177
2016.01.08,02:15,1.46218,1.46218,1.46207,1.46217,75
2016.01.08,02:20,1.46219,1.46264,1.46219,1.46257,103
2016.01.08,02:25,1.46257,1.46268,1.46242,1.46264,174
2016.01.08,02:30,1.46263,1.46333,1.46263,1.46333,207
2016.01.08,02:35,1.46333,1.46349,1.46278,1.46315,282
2016.01.08,02:40,1.46314,1.46316,1.46295,1.46300,73
2016.01.08,02:45,1.46300,1.46321,1.46297,1.46304,69
2016.01.08,02:50,1.46304,1.46336,1.46293,1.46334,154
2016.01.08,02:55,1.46334,1.46334,1.46316,1.46328,70
2016.01.08,03:00,1.46334,1.46361,1.46328,1.46358,125
2016.01.08,03:05,1.46359,1.46447,1.46357,1.46402,274
2016.01.08,03:10,1.46399,1.46406,1.46376,1.46377,134
2016.01.08,03:15,1.46379,1.46385,1.46358,1.46379,219
2016.01.08,03:20,1.46383,1.46408,1.46383,1.46403,356
2016.01.08,03:25,1.46403,1.46411,1.46366,1.46379,209
2016.01.08,03:30,1.46372,1.46374,1.46348,1.46351,81
2016.01.08,03:35,1.46351,1.46361,1.46326,1.46329,94
2016.01.08,03:40,1.46331,1.46365,1.46329,1.46344,97
2016.01.08,03:45,1.46344,1.46394,1.46338,1.46388,228
2016.01.08,03:50,1.46388,1.46392,1.46357,1.46384,243
2016.01.08,03:55,1.46386,1.46439,1.46384,1.46421,302
2016.01.08,04:00,1.46421,1.46421,1.46351,1.46351,329
2016.01.08,04:05,1.46351,1.46367,1.46323,1.46331,200
2016.01.08,04:10,1.46331,1.46336,1.46290,1.46302,169
2016.01.08,04:15,1.46302,1.46314,1.46269,1.46312,259
2016.01.08,04:20,1.46311,1.46325,1.46301,1.46304,140
2016.01.08,04:25,1.46306,1.46307,1.46261,1.46294,138
2016.01.08,04:30,1.46294,1.46303,1.46236,1.46254,237
2016.01.08,04:35,1.46256,1.46307,1.46255,1.46306,312
2016.01.08,04:40,1.46305,1.46337,1.46298,1.46327,371
2016.01.08,04:45,1.46327,1.46336,1.46316,1.46316,114
2016.01.08,04:50,1.46316,1.46335,1.46316,1.46317,94
2016.01.08,04:55,1.46317,1.46326,1.46311,1.46324,290
2016.01.08,05:00,1.46324,1.46357,1.46323,1.46344,329
2016.01.08,05:05,1.46341,1.46350,1.46333,1.46336,212
2016.01.08,05:10,1.46338,1.46345,1.46261,1.46273,285
2016.01.08,05:15,1.46273,1.46299,1.46273,1.46274,197
2016.01.08,05:20,1.46274,1.46286,1.46270,1.46284,227
2016.01.08,05:25,1.46282,1.46282,1.46197,1.46280,213
2016.01.08,05:30,1.46280,1.46304,1.46181,1.46191,193
2016.01.08,05:35,1.46191,1.46214,1.46191,1.46214,117
2016.01.08,05:40,1.46213,1.46216,1.46185,1.46200,218
2016.01.08,05:45,1.46201,1.46222,1.46184,1.46189,158
2016.01.08,05:50,1.46189,1.46200,1.46178,1.46187,121
2016.01.08,05:55,1.46187,1.46191,1.46131,1.46131,267
2016.01.08,06:00,1.46131,1.46170,1.46125,1.46169,200
2016.01.08,06:05,1.46169,1.46171,1.46113,1.46164,127
2016.01.08,06:10,1.46164,1.46195,1.46164,1.46177,173
2016.01.08,06:15,1.46176,1.46188,1.46158,1.46181,277
2016.01.08,06:20,1.46180,1.46186,1.46161,1.46182,205
2016.01.08,06:25,1.46183,1.46190,1.46158,1.46163,152
2016.01.08,06:30,1.46165,1.46172,1.46109,1.46125,338
2016.01.08,06:35,1.46124,1.46133,1.46100,1.46133,269
2016.01.08,06:40,1.46132,1.46132,1.46060,1.46069,420
2016.01.08,06:45,1.46070,1.46083,1.46050,1.46073,415
2016.01.08,06:50,1.46074,1.46074,1.46041,1.46053,321
2016.01.08,06:55,1.46051,1.46083,1.46044,1.46065,192
2016.01.08,07:00,1.46068,1.46124,1.46048,1.46121,377
2016.01.08,07:05,1.46121,1.46124,1.46075,1.46113,365
2016.01.08,07:10,1.46113,1.46149,1.46093,1.46116,495
2016.01.08,07:15,1.46118,1.46119,1.46100,1.46107,343
2016.01.08,07:20,1.46108,1.46177,1.46085,1.46176,437
2016.01.08,07:25,1.46176,1.46206,1.46142,1.46166,459
2016.01.08,07:30,1.46166,1.46231,1.46166,1.46181,532
2016.01.08,07:35,1.46175,1.46201,1.46148,1.46150,542
2016.01.08,07:40,1.46149,1.46153,1.46095,1.46100,578
2016.01.08,07:45,1.46100,1.46159,1.46085,1.46131,515
2016.01.08,07:50,1.46131,1.46199,1.46127,1.46163,648
2016.01.08,07:55,1.46165,1.46246,1.46165,1.46239,735
2016.01.08,08:00,1.46236,1.46236,1.46037,1.46038,814
2016.01.08,08:05,1.46038,1.46172,1.46035,1.46166,839
2016.01.08,08:10,1.46166,1.46185,1.46139,1.46152,548
2016.01.08,08:15,1.46152,1.46188,1.46080,1.46186,545
2016.01.08,08:20,1.46186,1.46233,1.46144,1.46217,558
2016.01.08,08:25,1.46217,1.46274,1.46186,1.46188,715
2016.01.08,08:30,1.46185,1.46185,1.46080,1.46093,451
2016.01.08,08:35,1.46093,1.46212,1.46090,1.46179,443
2016.01.08,08:40,1.46179,1.46214,1.46073,1.46080,521
2016.01.08,08:45,1.46081,1.46189,1.46040,1.46116,590
2016.01.08,08:50,1.46118,1.46132,1.46070,1.46083,577
2016.01.08,08:55,1.46083,1.46180,1.46078,1.46171,511
2016.01.08,09:00,1.46174,1.46188,1.46123,1.46150,382
2016.01.08,09:05,1.46151,1.46198,1.46134,1.46179,430
2016.01.08,09:10,1.46179,1.46265,1.46170,1.46178,617
2016.01.08,09:15,1.46177,1.46223,1.46167,1.46210,490
2016.01.08,09:20,1.46210,1.46263,1.46198,1.46230,462
2016.01.08,09:25,1.46232,1.46282,1.46180,1.46245,534
2016.01.08,09:30,1.46247,1.46251,1.46180,1.46180,662
2016.01.08,09:35,1.46180,1.46268,1.46175,1.46251,642
2016.01.08,09:40,1.46250,1.46302,1.46218,1.46302,488
2016.01.08,09:45,1.46300,1.46301,1.46224,1.46263,435
2016.01.08,09:50,1.46263,1.46265,1.46208,1.46210,393
2016.01.08,09:55,1.46209,1.46220,1.46148,1.46191,405
2016.01.08,10:00,1.46191,1.46193,1.46138,1.46160,507
2016.01.08,10:05,1.46159,1.46236,1.46158,1.46201,490
2016.01.08,10:10,1.46201,1.46206,1.46135,1.46174,477
2016.01.08,10:15,1.46174,1.46253,1.46156,1.46220,477
2016.01.08,10:20,1.46221,1.46242,1.46191,1.46203,376
2016.01.08,10:25,1.46200,1.46225,1.46185,1.46201,425
2016.01.08,10:30,1.46201,1.46210,1.46118,1.46130,332
2016.01.08,10:35,1.46130,1.46135,1.46057,1.46062,425
2016.01.08,10:40,1.46063,1.46142,1.46060,1.46132,520
2016.01.08,10:45,1.46132,1.46164,1.46044,1.46106,476
2016.01.08,10:50,1.46106,1.46189,1.46102,1.46185,589
2016.01.08,10:55,1.46185,1.46186,1.46103,1.46121,513
2016.01.08,11:00,1.46121,1.46144,1.46068,1.46118,636
2016.01.08,11:05,1.46115,1.46123,1.46088,1.46100,496
2016.01.08,11:10,1.46102,1.46139,1.46101,1.46135,379
2016.01.08,11:15,1.46135,1.46153,1.46112,1.46131,442
2016.01.08,11:20,1.46132,1.46154,1.46102,1.46151,359
2016.01.08,11:25,1.46152,1.46197,1.46139,1.46172,401
2016.01.08,11:30,1.46174,1.46204,1.46158,1.46162,323
