2016.01.08,01:20,1.40896,1.40908,1.40737,1.40777,796
2016.01.08,01:25,1.40778,1.40836,1.40653,1.40662,422
2016.01.08,01:30,1.40659,1.40695,1.40575,1.40649,495
2016.01.08,01:35,1.40652,1.40820,1.40649,1.40749,248
2016.01.08,01:40,1.40749,1.40812,1.40714,1.40791,252
2016.01.08,01:45,1.40795,1.40894,1.40795,1.40831,235
2016.01.08,01:50,1.40836,1.40850,1.40772,1.40826,295
2016.01.08,01:55,1.40826,1.40849,1.40692,1.40696,324
2016.01.08,02:00,1.40696,1.40729,1.40674,1.40693,167
2016.01.08,02:05,1.40693,1.40753,1.40672,1.40751,99
2016.01.08,02:10,1.40751,1.40805,1.40750,1.40761,97
2016.01.08,02:15,1.40765,1.40799,1.40731,1.40731,114
2016.01.08,02:20,1.40731,1.40731,1.40679,1.40693,89
2016.01.08,02:25,1.40694,1.40722,1.40671,1.40684,91
2016.01.08,02:30,1.40684,1.40727,1.40683,1.40725,140
2016.01.08,02:35,1.40726,1.40800,1.40726,1.40792,118
2016.01.08,02:40,1.40792,1.40828,1.40784,1.40826,74
2016.01.08,02:45,1.40816,1.40842,1.40795,1.40838,83
2016.01.08,02:50,1.40837,1.40867,1.40833,1.40867,43
2016.01.08,02:55,1.40868,1.40873,1.40838,1.40873,63
2016.01.08,03:00,1.40873,1.40873,1.40833,1.40848,95
2016.01.08,03:05,1.40848,1.40861,1.40807,1.40837,205
2016.01.08,03:10,1.40834,1.40851,1.40826,1.40849,177
2016.01.08,03:15,1.40845,1.40869,1.40828,1.40831,142
2016.01.08,03:20,1.40831,1.40832,1.40801,1.40810,164
2016.01.08,03:25,1.40807,1.40814,1.40798,1.40803,143
2016.01.08,03:30,1.40803,1.40821,1.40799,1.40814,125
2016.01.08,03:35,1.40814,1.40843,1.40799,1.40830,106
2016.01.08,03:40,1.40824,1.40825,1.40797,1.40802,109
2016.01.08,03:45,1.40804,1.40805,1.40735,1.40745,134
2016.01.08,03:50,1.40744,1.40768,1.40729,1.40768,93
2016.01.08,03:55,1.40767,1.40784,1.40758,1.40774,92
2016.01.08,04:00,1.40773,1.40790,1.40769,1.40787,115
2016.01.08,04:05,1.40788,1.40793,1.40757,1.40793,114
2016.01.08,04:10,1.40793,1.40799,1.40774,1.40793,121
2016.01.08,04:15,1.40794,1.40813,1.40786,1.40797,147
2016.01.08,04:20,1.40798,1.40852,1.40792,1.40808,197
2016.01.08,04:25,1.40807,1.40815,1.40793,1.40815,182
2016.01.08,04:30,1.40815,1.40821,1.40805,1.40818,97
2016.01.08,04:35,1.40818,1.40818,1.40801,1.40815,180
2016.01.08,04:40,1.40814,1.40824,1.40785,1.40801,147
2016.01.08,04:45,1.40800,1.40816,1.40799,1.40809,177
2016.01.08,04:50,1.40809,1.40815,1.40797,1.40810,127
2016.01.08,04:55,1.40811,1.40817,1.40797,1.40814,126
2016.01.08,05:00,1.40814,1.40814,1.40761,1.40810,232
2016.01.08,05:05,1.40809,1.40833,1.40798,1.40830,173
2016.01.08,05:10,1.40830,1.40837,1.40821,1.40832,171
2016.01.08,05:15,1.40834,1.40834,1.40791,1.40798,118
2016.01.08,05:20,1.40798,1.40840,1.40798,1.40830,156
2016.01.08,05:25,1.40830,1.40839,1.40818,1.40820,126
2016.01.08,05:30,1.40820,1.40834,1.40811,1.40832,177
2016.01.08,05:35,1.40834,1.40856,1.40832,1.40839,112
2016.01.08,05:40,1.40840,1.40852,1.40812,1.40816,166
2016.01.08,05:45,1.40815,1.40828,1.40807,1.40818,119
2016.01.08,05:50,1.40818,1.40851,1.40812,1.40834,153
2016.01.08,05:55,1.40837,1.40849,1.40816,1.40829,77
2016.01.08,06:00,1.40829,1.40846,1.40808,1.40808,92
2016.01.08,06:05,1.40809,1.40809,1.40756,1.40789,125
2016.01.08,06:10,1.40793,1.40817,1.40789,1.40812,252
2016.01.08,06:15,1.40808,1.40815,1.40782,1.40809,153
2016.01.08,06:20,1.40809,1.40813,1.40789,1.40793,132
2016.01.08,06:25,1.40794,1.40813,1.40790,1.40812,152
2016.01.08,06:30,1.40812,1.40813,1.40722,1.40727,208
2016.01.08,06:35,1.40726,1.40758,1.40714,1.40741,233
2016.01.08,06:40,1.40739,1.40769,1.40739,1.40764,237
2016.01.08,06:45,1.40770,1.40789,1.40736,1.40743,171
2016.01.08,06:50,1.40743,1.40772,1.40736,1.40772,164
2016.01.08,06:55,1.40773,1.40793,1.40770,1.40770,140
2016.01.08,07:00,1.40770,1.40795,1.40751,1.40771,328
2016.01.08,07:05,1.40773,1.40792,1.40743,1.40777,304
2016.01.08,07:10,1.40778,1.40815,1.40757,1.40791,574
2016.01.08,07:15,1.40792,1.40835,1.40787,1.40812,504
2016.01.08,07:20,1.40811,1.40869,1.40773,1.40859,442
2016.01.08,07:25,1.40860,1.40911,1.40853,1.40900,272
2016.01.08,07:30,1.40900,1.40911,1.40850,1.40880,277
2016.01.08,07:35,1.40880,1.40958,1.40855,1.40957,387
2016.01.08,07:40,1.40955,1.40980,1.40941,1.40956,318
2016.01.08,07:45,1.40957,1.40980,1.40936,1.40977,235
2016.01.08,07:50,1.40977,1.41072,1.40970,1.41068,501
2016.01.08,07:55,1.41069,1.41111,1.41056,1.41074,343
2016.01.08,08:00,1.41074,1.41113,1.41008,1.41030,429
2016.01.08,08:05,1.41030,1.41100,1.41030,1.41048,552
2016.01.08,08:10,1.41049,1.41147,1.41048,1.41120,538
2016.01.08,08:15,1.41120,1.41120,1.41051,1.41059,484
2016.01.08,08:20,1.41059,1.41103,1.41019,1.41050,652
2016.01.08,08:25,1.41050,1.41153,1.41050,1.41153,661
2016.01.08,08:30,1.41152,1.41153,1.41091,1.41095,424
2016.01.08,08:35,1.41092,1.41104,1.41060,1.41060,271
2016.01.08,08:40,1.41061,1.41137,1.41060,1.41136,398
2016.01.08,08:45,1.41139,1.41171,1.41075,1.41104,533
2016.01.08,08:50,1.41103,1.41155,1.41092,1.41135,344
2016.01.08,08:55,1.41136,1.41136,1.41109,1.41117,258
2016.01.08,09:00,1.41116,1.41127,1.41036,1.41036,377
2016.01.08,09:05,1.41036,1.41087,1.41013,1.41073,326
2016.01.08,09:10,1.41073,1.41108,1.41060,1.41075,354
2016.01.08,09:15,1.41075,1.41100,1.41057,1.41061,179
2016.01.08,09:20,1.41062,1.41079,1.41046,1.41069,367
2016.01.08,09:25,1.41069,1.41093,1.41058,1.41071,223
2016.01.08,09:30,1.41071,1.41087,1.41038,1.41052,237
2016.01.08,09:35,1.41051,1.41108,1.41046,1.41106,215
2016.01.08,09:40,1.41106,1.41109,1.41069,1.41090,289
2016.01.08,09:45,1.41090,1.41157,1.41081,1.41143,363
2016.01.08,09:50,1.41142,1.41148,1.41053,1.41072,292
2016.01.08,09:55,1.41068,1.41093,1.41051,1.41063,322
2016.01.08,10:00,1.41063,1.41119,1.41060,1.41097,297
2016.01.08,10:05,1.41097,1.41145,1.41091,1.41134,266
2016.01.08,10:10,1.41136,1.41178,1.41115,1.41115,365
2016.01.08,10:15,1.41115,1.41151,1.41090,1.41119,277
2016.01.08,10:20,1.41119,1.41145,1.41110,1.41130,283
2016.01.08,10:25,1.41132,1.41179,1.41132,1.41161,266
2016.01.08,10:30,1.41162,1.41167,1.41130,1.41151,298
2016.01.08,10:35,1.41151,1.41168,1.41113,1.41153,320
2016.01.08,10:40,1.41153,1.41191,1.41123,1.41148,383
2016.01.08,10:45,1.41148,1.41168,1.41129,1.41148,371
2016.01.08,10:50,1.41159,1.41213,1.41151,1.41191,457
2016.01.08,10:55,1.41189,1.41249,1.41175,1.41229,438
2016.01.08,11:00,1.41230,1.41246,1.41189,1.41230,442
2016.01.08,11:05,1.41230,1.41249,1.41192,1.41210,339
2016.01.08,11:10,1.41209,1.41234,1.41194,1.41213,330
2016.01.08,11:15,1.41212,1.41269,1.41176,1.41179,443
2016.01.08,11:20,1.41176,1.41226,1.41133,1.41193,353
2016.01.08,11:25,1.41193,1.41202,1.41145,1.41169,283
2016.01.08,11:30,1.41158,1.41171,1.41126,1.41168,303
2016.01.08,11:35,1.41168,1.41205,1.41152,1.41184,275
2016.01.08,11:40,1.41185,1.41206,1.41146,1.41186,430
2016.01.08,11:45,1.41183,1.41239,1.41171,1.41213,405
2016.01.08,11:50,1.41215,1.41227,1.41170,1.41190,299
2016.01.08,11:55,1.41193,1.41209,1.41148,1.41156,282
2016.01.08,12:00,1.41155,1.41188,1.41068,1.41075,465
2016.01.08,12:05,1.41075,1.41112,1.41049,1.41068,389
2016.01.08,12:10,1.41069,1.41071,1.40975,1.41067,554
2016.01.08,12:15,1.41067,1.41073,1.40989,1.41029,451
2016.01.08,12:20,1.41029,1.41067,1.40938,1.40939,478
2016.01.08,12:25,1.40937,1.40992,1.40921,1.40970,478
2016.01.08,12:30,1.40964,1.41030,1.40952,1.40976,426
2016.01.08,12:35,1.40977,1.40977,1.40916,1.40945,320
2016.01.08,12:40,1.40945,1.40981,1.40868,1.40910,638
2016.01.08,12:45,1.40911,1.40968,1.40871,1.40926,360
2016.01.08,12:50,1.40922,1.40947,1.40871,1.40932,431
2016.01.08,12:55,1.40931,1.41031,1.40895,1.40997,432
2016.01.08,13:00,1.40998,1.41011,1.40950,1.40991,345
2016.01.08,13:05,1.40990,1.41079,1.40951,1.41016,433
2016.01.08,13:10,1.41016,1.41079,1.40996,1.41058,470
2016.01.08,13:15,1.41056,1.41092,1.40966,1.40971,390
2016.01.08,13:20,1.40971,1.41008,1.40870,1.41008,689
2016.01.08,13:25,1.41008,1.41059,1.40718,1.40739,559
2016.01.08,13:30,1.40741,1.41147,1.40728,1.40942,1310
2016.01.08,13:35,1.40942,1.40964,1.40853,1.40892,998
2016.01.08,13:40,1.40892,1.40909,1.40766,1.40855,1007
2016.01.08,13:45,1.40849,1.40928,1.40758,1.40770,1006
2016.01.08,13:50,1.40770,1.40900,1.40770,1.40865,907
2016.01.08,13:55,1.40862,1.40974,1.40833,1.40892,914
2016.01.08,14:00,1.40891,1.40986,1.40841,1.40951,951
2016.01.08,14:05,1.40951,1.41029,1.40890,1.40890,830
2016.01.08,14:10,1.40890,1.41043,1.40890,1.40976,782
2016.01.08,14:15,1.40975,1.41074,1.40951,1.40969,873
2016.01.08,14:20,1.40966,1.40975,1.40896,1.40933,769
2016.01.08,14:25,1.40936,1.40989,1.40929,1.40969,564
2016.01.08,14:30,1.40970,1.41073,1.40970,1.41019,783
2016.01.08,14:35,1.41022,1.41186,1.41022,1.41184,733
2016.01.08,14:40,1.41187,1.41244,1.41147,1.41209,895
2016.01.08,14:45,1.41209,1.41234,1.41130,1.41166,665
2016.01.08,14:50,1.41157,1.41224,1.41148,1.41203,916
2016.01.08,14:55,1.41200,1.41213,1.41112,1.41142,657
2016.01.08,15:00,1.41142,1.41368,1.41128,1.41355,740
2016.01.08,15:05,1.41355,1.41419,1.41346,1.41347,868
2016.01.08,15:10,1.41347,1.41370,1.41251,1.41367,847
2016.01.08,15:15,1.41367,1.41388,1.41242,1.41283,662
2016.01.08,15:20,1.41285,1.41357,1.41230,1.41253,631
2016.01.08,15:25,1.41254,1.41290,1.41164,1.41277,770
2016.01.08,15:30,1.41274,1.41279,1.41212,1.41228,545
2016.01.08,15:35,1.41229,1.41310,1.41228,1.41305,746
2016.01.08,15:40,1.41302,1.41334,1.41210,1.41217,691
2016.01.08,15:45,1.41217,1.41231,1.41147,1.41228,602
2016.01.08,15:50,1.41231,1.41346,1.41212,1.41346,650
