2016.01.08,01:45,7.75396,7.75428,7.75394,7.75419,51
2016.01.08,01:50,7.75419,7.75419,7.75394,7.75399,62
2016.01.08,01:55,7.75400,7.75454,7.75400,7.75454,94
2016.01.08,02:00,7.75454,7.75492,7.75454,7.75482,74
2016.01.08,02:05,7.75484,7.75490,7.75455,7.75463,68
2016.01.08,02:10,7.75467,7.75467,7.75460,7.75466,10
2016.01.08,02:15,7.75466,7.75466,7.75460,7.75466,8
2016.01.08,02:20,7.75465,7.75466,7.75456,7.75466,32
2016.01.08,02:25,7.75466,7.75505,7.75466,7.75505,21
2016.01.08,02:30,7.75505,7.75535,7.75505,7.75532,65
2016.01.08,02:35,7.75535,7.75589,7.75535,7.75588,37
2016.01.08,02:40,7.75589,7.75629,7.75589,7.75605,59
2016.01.08,02:45,7.75611,7.75728,7.75611,7.75715,80
2016.01.08,02:50,7.75712,7.75714,7.75655,7.75708,110
2016.01.08,02:55,7.75720,7.75733,7.75718,7.75732,38
2016.01.08,03:00,7.75732,7.75732,7.75704,7.75710,31
2016.01.08,03:05,7.75715,7.75735,7.75690,7.75726,50
2016.01.08,03:10,7.75725,7.75725,7.75721,7.75722,6
2016.01.08,03:15,7.75722,7.75724,7.75719,7.75723,9
2016.01.08,03:20,7.75730,7.75756,7.75722,7.75737,81
2016.01.08,03:25,7.75737,7.75740,7.75726,7.75738,16
2016.01.08,03:30,7.75730,7.75740,7.75730,7.75738,6
2016.01.08,03:35,7.75740,7.75747,7.75736,7.75744,48
2016.01.08,03:40,7.75745,7.75790,7.75745,7.75783,32
2016.01.08,03:45,7.75782,7.75793,7.75782,7.75792,15
2016.01.08,03:50,7.75793,7.75820,7.75785,7.75818,53
2016.01.08,03:55,7.75823,7.75862,7.75815,7.75861,36
2016.01.08,04:00,7.75856,7.75873,7.75854,7.75855,26
2016.01.08,04:05,7.75854,7.75887,7.75854,7.75873,49
2016.01.08,04:10,7.75873,7.75873,7.75811,7.75821,567
2016.01.08,04:15,7.75804,7.75864,7.75803,7.75813,15
2016.01.08,04:20,7.75809,7.75809,7.75744,7.75749,47
2016.01.08,04:25,7.75746,7.75751,7.75726,7.75726,22
2016.01.08,04:30,7.75730,7.75734,7.75698,7.75728,58
2016.01.08,04:35,7.75723,7.75733,7.75723,7.75731,15
2016.01.08,04:40,7.75730,7.75731,7.75730,7.75731,2
2016.01.08,04:45,7.75732,7.75734,7.75732,7.75733,5
2016.01.08,04:50,7.75737,7.75745,7.75737,7.75745,5
2016.01.08,04:55,7.75746,7.75746,7.75741,7.75746,14
2016.01.08,05:00,7.75748,7.75748,7.75741,7.75741,14
2016.01.08,05:05,7.75735,7.75742,7.75735,7.75742,7
2016.01.08,05:10,7.75738,7.75742,7.75738,7.75741,13
2016.01.08,05:15,7.75742,7.75749,7.75742,7.75748,5
2016.01.08,05:20,7.75747,7.75749,7.75730,7.75732,31
2016.01.08,05:25,7.75730,7.75734,7.75730,7.75731,9
2016.01.08,05:30,7.75732,7.75749,7.75730,7.75732,23
2016.01.08,05:35,7.75734,7.75749,7.75731,7.75739,15
2016.01.08,05:40,7.75742,7.75744,7.75738,7.75742,9
2016.01.08,05:50,7.75735,7.75736,7.75735,7.75736,2
2016.01.08,05:55,7.75731,7.75737,7.75731,7.75735,4
2016.01.08,06:00,7.75736,7.75737,7.75732,7.75737,7
2016.01.08,06:05,7.75729,7.75732,7.75691,7.75702,76
2016.01.08,06:10,7.75705,7.75705,7.75630,7.75672,82
2016.01.08,06:15,7.75674,7.75690,7.75674,7.75690,16
2016.01.08,06:20,7.75685,7.75685,7.75682,7.75683,6
2016.01.08,06:25,7.75665,7.75676,7.75662,7.75664,17
2016.01.08,06:30,7.75663,7.75664,7.75663,7.75664,4
2016.01.08,06:35,7.75663,7.75666,7.75663,7.75664,13
2016.01.08,06:40,7.75665,7.75665,7.75653,7.75653,18
2016.01.08,06:45,7.75658,7.75661,7.75653,7.75659,7
2016.01.08,06:50,7.75660,7.75662,7.75660,7.75662,5
2016.01.08,06:55,7.75663,7.75668,7.75663,7.75663,8
2016.01.08,07:00,7.75661,7.75662,7.75619,7.75630,35
2016.01.08,07:05,7.75629,7.75681,7.75619,7.75679,42
2016.01.08,07:10,7.75666,7.75668,7.75617,7.75618,33
2016.01.08,07:15,7.75617,7.75654,7.75598,7.75635,48
2016.01.08,07:20,7.75632,7.75708,7.75632,7.75704,75
2016.01.08,07:25,7.75704,7.75717,7.75704,7.75714,14
2016.01.08,07:30,7.75714,7.75718,7.75709,7.75718,9
2016.01.08,07:35,7.75733,7.75745,7.75733,7.75742,13
2016.01.08,07:40,7.75733,7.75737,7.75724,7.75734,19
2016.01.08,07:45,7.75735,7.75740,7.75735,7.75738,7
2016.01.08,07:50,7.75744,7.75770,7.75740,7.75770,41
2016.01.08,07:55,7.75769,7.75834,7.75755,7.75833,88
2016.01.08,08:00,7.75830,7.75840,7.75735,7.75735,100
