2016.01.07,23:10,1.43175,1.43197,1.43175,1.43196,20
2016.01.07,23:15,1.43191,1.43196,1.43191,1.43196,4
2016.01.07,23:20,1.43197,1.43197,1.43196,1.43196,6
2016.01.07,23:25,1.43205,1.43209,1.43205,1.43205,9
2016.01.07,23:30,1.43205,1.43213,1.43205,1.43205,16
2016.01.07,23:35,1.43205,1.43237,1.43197,1.43236,59
2016.01.07,23:40,1.43236,1.43265,1.43236,1.43265,39
2016.01.07,23:45,1.43265,1.43325,1.43265,1.43320,65
2016.01.07,23:50,1.43318,1.43340,1.43300,1.43300,74
2016.01.07,23:55,1.43300,1.43312,1.43300,1.43311,39
2016.01.08,00:00,1.43312,1.43355,1.43279,1.43340,220
2016.01.08,00:05,1.43331,1.43352,1.43316,1.43316,182
2016.01.08,00:10,1.43317,1.43340,1.43299,1.43340,93
2016.01.08,00:15,1.43329,1.43350,1.43271,1.43279,147
2016.01.08,00:20,1.43279,1.43284,1.43250,1.43280,87
2016.01.08,00:25,1.43279,1.43282,1.43210,1.43250,127
2016.01.08,00:30,1.43253,1.43265,1.43173,1.43191,116
2016.01.08,00:35,1.43193,1.43241,1.43193,1.43231,76
2016.01.08,00:40,1.43232,1.43282,1.43232,1.43280,132
2016.01.08,00:45,1.43291,1.43319,1.43269,1.43316,165
2016.01.08,00:50,1.43316,1.43369,1.43316,1.43320,149
2016.01.08,00:55,1.43331,1.43356,1.43316,1.43329,191
2016.01.08,01:00,1.43330,1.43382,1.43313,1.43325,245
2016.01.08,01:05,1.43326,1.43415,1.43310,1.43356,230
2016.01.08,01:10,1.43357,1.43385,1.43314,1.43337,291
2016.01.08,01:15,1.43335,1.43425,1.42833,1.42996,785
2016.01.08,01:20,1.43000,1.43010,1.42895,1.42970,420
2016.01.08,01:25,1.42970,1.42990,1.42850,1.42855,324
2016.01.08,01:30,1.42854,1.42926,1.42720,1.42899,444
2016.01.08,01:35,1.42896,1.43037,1.42893,1.42988,348
2016.01.08,01:40,1.42988,1.43131,1.42980,1.43105,269
2016.01.08,01:45,1.43105,1.43232,1.43099,1.43178,362
2016.01.08,01:50,1.43180,1.43200,1.43127,1.43184,331
2016.01.08,01:55,1.43188,1.43202,1.43047,1.43081,322
2016.01.08,02:00,1.43081,1.43148,1.43046,1.43083,360
2016.01.08,02:05,1.43083,1.43124,1.43081,1.43108,197
2016.01.08,02:10,1.43108,1.43152,1.43106,1.43127,180
2016.01.08,02:15,1.43128,1.43205,1.43128,1.43175,228
2016.01.08,02:20,1.43175,1.43192,1.43146,1.43169,310
2016.01.08,02:25,1.43172,1.43185,1.43126,1.43140,176
2016.01.08,02:30,1.43137,1.43230,1.43134,1.43218,157
2016.01.08,02:35,1.43212,1.43249,1.43198,1.43223,197
2016.01.08,02:40,1.43216,1.43232,1.43207,1.43229,130
2016.01.08,02:45,1.43229,1.43232,1.43219,1.43232,81
2016.01.08,02:50,1.43228,1.43269,1.43224,1.43267,139
2016.01.08,02:55,1.43265,1.43330,1.43257,1.43297,163
2016.01.08,03:00,1.43297,1.43319,1.43248,1.43267,144
2016.01.08,03:05,1.43263,1.43287,1.43244,1.43277,152
2016.01.08,03:10,1.43276,1.43317,1.43275,1.43302,128
2016.01.08,03:15,1.43298,1.43331,1.43287,1.43301,183
2016.01.08,03:20,1.43301,1.43319,1.43286,1.43290,195
2016.01.08,03:25,1.43287,1.43303,1.43250,1.43258,128
2016.01.08,03:30,1.43259,1.43284,1.43259,1.43270,68
2016.01.08,03:35,1.43268,1.43336,1.43266,1.43327,108
2016.01.08,03:40,1.43330,1.43368,1.43320,1.43360,127
2016.01.08,03:45,1.43359,1.43364,1.43330,1.43338,134
2016.01.08,03:50,1.43339,1.43358,1.43333,1.43357,111
2016.01.08,03:55,1.43364,1.43424,1.43355,1.43398,216
2016.01.08,04:00,1.43397,1.43414,1.43298,1.43310,396
2016.01.08,04:05,1.43310,1.43311,1.43279,1.43287,138
2016.01.08,04:10,1.43287,1.43300,1.43246,1.43287,90
2016.01.08,04:15,1.43288,1.43324,1.43280,1.43286,114
2016.01.08,04:20,1.43287,1.43317,1.43286,1.43314,80
2016.01.08,04:25,1.43310,1.43319,1.43308,1.43317,54
2016.01.08,04:30,1.43315,1.43320,1.43307,1.43313,70
2016.01.08,04:35,1.43313,1.43326,1.43306,1.43325,54
2016.01.08,04:40,1.43325,1.43346,1.43312,1.43339,71
2016.01.08,04:45,1.43334,1.43352,1.43328,1.43346,45
2016.01.08,04:50,1.43347,1.43354,1.43328,1.43346,66
2016.01.08,04:55,1.43349,1.43349,1.43334,1.43337,38
2016.01.08,05:00,1.43336,1.43352,1.43321,1.43352,95
2016.01.08,05:05,1.43356,1.43380,1.43356,1.43376,39
2016.01.08,05:10,1.43372,1.43389,1.43362,1.43377,92
2016.01.08,05:15,1.43377,1.43394,1.43364,1.43390,98
2016.01.08,05:20,1.43394,1.43430,1.43373,1.43420,158
2016.01.08,05:25,1.43420,1.43456,1.43415,1.43426,157
2016.01.08,05:30,1.43426,1.43442,1.43401,1.43401,117
2016.01.08,05:35,1.43404,1.43410,1.43386,1.43406,72
2016.01.08,05:40,1.43403,1.43421,1.43385,1.43410,173
2016.01.08,05:45,1.43406,1.43406,1.43385,1.43385,78
2016.01.08,05:50,1.43388,1.43415,1.43385,1.43411,133
2016.01.08,05:55,1.43409,1.43414,1.43392,1.43403,136
